bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC1589.3,0,OD.D.MTH2AUD.72.IP,DEC-19,1602.8,Quarterly AUDUSD 5200 CALL,OPT_CURRENCIES,10,1571.4,TRADEABLE,6792.3,1595.3,True,-0.03,1,True,5135000,02:25:35
284.9,0,OD.D.MTH2EGBP.64.IP,DEC-19,305.0,Quarterly EURGBP 8300 CALL,OPT_CURRENCIES,10,256.7,TRADEABLE,8580.3,298.9,True,-0.17,1,True,5133000,02:25:33
6.6,0,OD.D.MTH2EGBP.63.IP,DEC-19,21.9,Quarterly EURGBP 8300 PUT,OPT_CURRENCIES,10,6.5,TRADEABLE,8580.3,16.6,True,-0.17,1,True,5056000,02:24:16
202.1,0,OD.D.MTH2EGBP.62.IP,DEC-19,221.8,Quarterly EURGBP 8400 CALL,OPT_CURRENCIES,10,178.5,TRADEABLE,8580.3,216.1,True,-0.17,1,True,5133000,02:25:33
23.0,0,OD.D.MTH2EGBP.61.IP,DEC-19,45.7,Quarterly EURGBP 8400 PUT,OPT_CURRENCIES,10,22.6,TRADEABLE,8580.3,34.5,True,-0.17,1,True,5099000,02:24:59
133.0,0,OD.D.MTH2EGBP.60.IP,DEC-19,151.9,Quarterly EURGBP 8500 CALL,OPT_CURRENCIES,10,114.9,TRADEABLE,8580.3,147.0,True,-0.17,1,True,5134000,02:25:34
52.6,0,OD.D.MTH2EGBP.59.IP,DEC-19,82.1,Quarterly EURGBP 8500 PUT,OPT_CURRENCIES,10,52.4,TRADEABLE,8580.3,66.6,True,-0.17,1,True,5133000,02:25:33
80.6,0,OD.D.MTH2EGBP.58.IP,DEC-19,99.0,Quarterly EURGBP 8600 CALL,OPT_CURRENCIES,10,68.7,TRADEABLE,8580.3,94.6,True,-0.17,1,True,5100000,02:25:00
100.3,0,OD.D.MTH2EGBP.57.IP,DEC-19,135.9,Quarterly EURGBP 8600 PUT,OPT_CURRENCIES,10,99.5,TRADEABLE,8580.3,114.3,True,-0.17,1,True,5117000,02:25:17
45.3,0,OD.D.MTH2EGBP.56.IP,DEC-19,62.5,Quarterly EURGBP 8700 CALL,OPT_CURRENCIES,10,37.9,TRADEABLE,8580.3,59.3,True,-0.17,1,True,5133000,02:25:33
164.9,0,OD.D.MTH2EGBP.55.IP,DEC-19,205.1,Quarterly EURGBP 8700 PUT,OPT_CURRENCIES,10,163.0,TRADEABLE,8580.3,178.9,True,-0.17,1,True,5134000,02:25:34
23.8,0,OD.D.MTH2EGBP.54.IP,DEC-19,38.7,Quarterly EURGBP 8800 CALL,OPT_CURRENCIES,10,20.4,TRADEABLE,8580.3,35.7,True,-0.17,1,True,5100000,02:25:00
242.4,0,OD.D.MTH2EGBP.53.IP,DEC-19,285.7,Quarterly EURGBP 8800 PUT,OPT_CURRENCIES,10,239.3,TRADEABLE,8580.3,256.4,True,-0.17,1,True,5133000,02:25:33
11.3,0,OD.D.MTH2EGBP.52.IP,DEC-19,23.3,Quarterly EURGBP 8900 CALL,OPT_CURRENCIES,10,9.0,TRADEABLE,8580.3,21.3,True,-0.17,1,True,4985000,02:23:05
328.9,0,OD.D.MTH2EGBP.51.IP,DEC-19,374.2,Quarterly EURGBP 8900 PUT,OPT_CURRENCIES,10,324.8,TRADEABLE,8580.3,342.9,True,-0.17,1,True,5134000,02:25:34
3.6,0,OD.D.MTH2EGBP.50.IP,DEC-19,14.9,Quarterly EURGBP 9000 CALL,OPT_CURRENCIES,10,2.5,TRADEABLE,8580.3,13.6,True,-0.17,1,True,5117000,02:25:17
421.3,0,OD.D.MTH2EGBP.49.IP,DEC-19,467.7,Quarterly EURGBP 9000 PUT,OPT_CURRENCIES,10,416.4,TRADEABLE,8580.3,435.3,True,-0.17,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EGBP.48.IP,DEC-19,10.3,Quarterly EURGBP 9100 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,56110000,16:35:10
517.2,0,OD.D.MTH2EGBP.47.IP,DEC-19,564.2,Quarterly EURGBP 9100 PUT,OPT_CURRENCIES,10,511.8,TRADEABLE,8580.3,531.2,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTH2EGBP.46.IP,DEC-19,10.0,Quarterly EURGBP 9200 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,41365000,12:29:25
615.0,0,OD.D.MTH2EGBP.45.IP,DEC-19,662.3,Quarterly EURGBP 9200 PUT,OPT_CURRENCIES,10,609.3,TRADEABLE,8580.3,629.0,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTH2EGBP.44.IP,DEC-19,10.0,Quarterly EURGBP 9300 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,49170000,14:39:30
713.8,0,OD.D.MTH2EGBP.43.IP,DEC-19,761.3,Quarterly EURGBP 9300 PUT,OPT_CURRENCIES,10,708.0,TRADEABLE,8580.3,727.8,True,-0.17,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EGBP.42.IP,DEC-19,10.0,Quarterly EURGBP 9400 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,53070000,15:44:30
813.3,0,OD.D.MTH2EGBP.41.IP,DEC-19,860.8,Quarterly EURGBP 9400 PUT,OPT_CURRENCIES,10,807.3,TRADEABLE,8580.3,827.3,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTH2EGBP.40.IP,DEC-19,10.0,Quarterly EURGBP 9500 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,35710000,10:55:10
913.0,0,OD.D.MTH2EGBP.39.IP,DEC-19,960.5,Quarterly EURGBP 9500 PUT,OPT_CURRENCIES,10,906.9,TRADEABLE,8580.3,927.0,True,-0.17,1,True,5133000,02:25:33
0.0,0,OD.D.MTH2EGBP.38.IP,DEC-19,10.0,Quarterly EURGBP 9600 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,67915000,19:51:55
1012.8,0,OD.D.MTH2EGBP.37.IP,DEC-19,1060.4,Quarterly EURGBP 9600 PUT,OPT_CURRENCIES,10,1006.7,TRADEABLE,8580.3,1026.8,True,-0.17,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EGBP.36.IP,DEC-19,10.0,Quarterly EURGBP 9700 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,80399000,23:19:59
1112.7,0,OD.D.MTH2EGBP.35.IP,DEC-19,1160.3,Quarterly EURGBP 9700 PUT,OPT_CURRENCIES,10,1106.6,TRADEABLE,8580.3,1126.7,True,-0.17,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EGBP.34.IP,DEC-19,10.0,Quarterly EURGBP 9800 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,47250000,14:07:30
1212.7,0,OD.D.MTH2EGBP.33.IP,DEC-19,1260.2,Quarterly EURGBP 9800 PUT,OPT_CURRENCIES,10,1206.6,TRADEABLE,8580.3,1226.7,True,-0.17,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EGBP.32.IP,DEC-19,10.0,Quarterly EURGBP 9900 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,8580.3,10.0,True,-0.17,1,True,47250000,14:07:30
1312.7,0,OD.D.MTH2EGBP.31.IP,DEC-19,1360.2,Quarterly EURGBP 9900 PUT,OPT_CURRENCIES,10,1306.5,TRADEABLE,8580.3,1326.7,True,-0.17,1,True,5133000,02:25:33
2015.8,0,OD.D.MTH2EJPY.72.IP,DEC-19,2036.5,Quarterly EURJPY 10000 CALL,OPT_CURRENCIES,1000,1988.4,TRADEABLE,12022.8,2029.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.71.IP,DEC-19,10.0,Quarterly EURJPY 10000 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1915.8,0,OD.D.MTH2EJPY.70.IP,DEC-19,1936.5,Quarterly EURJPY 10100 CALL,OPT_CURRENCIES,1000,1888.4,TRADEABLE,12022.8,1929.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.69.IP,DEC-19,10.0,Quarterly EURJPY 10100 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1815.8,0,OD.D.MTH2EJPY.68.IP,DEC-19,1836.5,Quarterly EURJPY 10200 CALL,OPT_CURRENCIES,1000,1788.4,TRADEABLE,12022.8,1829.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.67.IP,DEC-19,10.0,Quarterly EURJPY 10200 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1715.8,0,OD.D.MTH2EJPY.66.IP,DEC-19,1736.5,Quarterly EURJPY 10300 CALL,OPT_CURRENCIES,1000,1688.4,TRADEABLE,12022.8,1729.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.65.IP,DEC-19,10.0,Quarterly EURJPY 10300 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1615.8,0,OD.D.MTH2EJPY.64.IP,DEC-19,1636.5,Quarterly EURJPY 10400 CALL,OPT_CURRENCIES,1000,1588.4,TRADEABLE,12022.8,1629.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.63.IP,DEC-19,10.0,Quarterly EURJPY 10400 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1515.8,0,OD.D.MTH2EJPY.62.IP,DEC-19,1536.5,Quarterly EURJPY 10500 CALL,OPT_CURRENCIES,1000,1488.4,TRADEABLE,12022.8,1529.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.61.IP,DEC-19,10.0,Quarterly EURJPY 10500 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1415.8,0,OD.D.MTH2EJPY.60.IP,DEC-19,1436.5,Quarterly EURJPY 10600 CALL,OPT_CURRENCIES,1000,1388.4,TRADEABLE,12022.8,1429.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.59.IP,DEC-19,10.0,Quarterly EURJPY 10600 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1315.8,0,OD.D.MTH2EJPY.58.IP,DEC-19,1336.5,Quarterly EURJPY 10700 CALL,OPT_CURRENCIES,1000,1288.4,TRADEABLE,12022.8,1329.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.57.IP,DEC-19,10.0,Quarterly EURJPY 10700 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1215.8,0,OD.D.MTH2EJPY.56.IP,DEC-19,1236.5,Quarterly EURJPY 10800 CALL,OPT_CURRENCIES,1000,1188.4,TRADEABLE,12022.8,1229.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.55.IP,DEC-19,10.0,Quarterly EURJPY 10800 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1115.8,0,OD.D.MTH2EJPY.54.IP,DEC-19,1136.5,Quarterly EURJPY 10900 CALL,OPT_CURRENCIES,1000,1088.5,TRADEABLE,12022.8,1129.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.53.IP,DEC-19,10.0,Quarterly EURJPY 10900 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1015.8,0,OD.D.MTH2EJPY.52.IP,DEC-19,1036.5,Quarterly EURJPY 11000 CALL,OPT_CURRENCIES,1000,988.5,TRADEABLE,12022.8,1029.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.51.IP,DEC-19,10.0,Quarterly EURJPY 11000 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
915.9,0,OD.D.MTH2EJPY.50.IP,DEC-19,936.5,Quarterly EURJPY 11100 CALL,OPT_CURRENCIES,1000,888.6,TRADEABLE,12022.8,929.9,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.49.IP,DEC-19,10.0,Quarterly EURJPY 11100 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
815.9,0,OD.D.MTH2EJPY.48.IP,DEC-19,836.6,Quarterly EURJPY 11200 CALL,OPT_CURRENCIES,1000,788.8,TRADEABLE,12022.8,829.9,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.47.IP,DEC-19,10.0,Quarterly EURJPY 11200 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
716.1,0,OD.D.MTH2EJPY.46.IP,DEC-19,736.7,Quarterly EURJPY 11300 CALL,OPT_CURRENCIES,1000,689.1,TRADEABLE,12022.8,730.1,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.45.IP,DEC-19,10.0,Quarterly EURJPY 11300 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
616.3,0,OD.D.MTH2EJPY.44.IP,DEC-19,637.0,Quarterly EURJPY 11400 CALL,OPT_CURRENCIES,1000,589.7,TRADEABLE,12022.8,630.3,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.43.IP,DEC-19,10.0,Quarterly EURJPY 11400 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
516.9,0,OD.D.MTH2EJPY.42.IP,DEC-19,537.5,Quarterly EURJPY 11500 CALL,OPT_CURRENCIES,1000,490.9,TRADEABLE,12022.8,530.9,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.41.IP,DEC-19,10.0,Quarterly EURJPY 11500 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
418.3,0,OD.D.MTH2EJPY.40.IP,DEC-19,438.8,Quarterly EURJPY 11600 CALL,OPT_CURRENCIES,1000,393.4,TRADEABLE,12022.8,432.3,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.39.IP,DEC-19,10.0,Quarterly EURJPY 11600 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
321.2,0,OD.D.MTH2EJPY.38.IP,DEC-19,341.5,Quarterly EURJPY 11700 CALL,OPT_CURRENCIES,1000,298.5,TRADEABLE,12022.8,335.2,True,0.3,1,True,5134000,02:25:34
0.4,0,OD.D.MTH2EJPY.37.IP,DEC-19,14.8,Quarterly EURJPY 11700 PUT,OPT_CURRENCIES,1000,0.1,TRADEABLE,12022.8,10.4,True,0.3,1,True,5097000,02:24:57
227.8,0,OD.D.MTH2EJPY.36.IP,DEC-19,248.0,Quarterly EURJPY 11800 CALL,OPT_CURRENCIES,1000,208.6,TRADEABLE,12022.8,241.8,True,0.3,1,True,5123000,02:25:23
7.0,0,OD.D.MTH2EJPY.35.IP,DEC-19,24.6,Quarterly EURJPY 11800 PUT,OPT_CURRENCIES,1000,6.2,TRADEABLE,12022.8,17.0,True,0.3,1,True,5117000,02:25:17
141.9,0,OD.D.MTH2EJPY.34.IP,DEC-19,163.5,Quarterly EURJPY 11900 CALL,OPT_CURRENCIES,1000,128.0,TRADEABLE,12022.8,155.9,True,0.3,1,True,5122000,02:25:22
21.1,0,OD.D.MTH2EJPY.33.IP,DEC-19,45.6,Quarterly EURJPY 11900 PUT,OPT_CURRENCIES,1000,19.5,TRADEABLE,12022.8,31.1,True,0.3,1,True,5134000,02:25:34
70.3,0,OD.D.MTH2EJPY.32.IP,DEC-19,92.7,Quarterly EURJPY 12000 CALL,OPT_CURRENCIES,1000,63.2,TRADEABLE,12022.8,84.3,True,0.3,1,True,5122000,02:25:22
47.5,0,OD.D.MTH2EJPY.31.IP,DEC-19,80.8,Quarterly EURJPY 12000 PUT,OPT_CURRENCIES,1000,44.7,TRADEABLE,12022.8,61.5,True,0.3,1,True,5123000,02:25:23
26.1,0,OD.D.MTH2EJPY.30.IP,DEC-19,45.8,Quarterly EURJPY 12100 CALL,OPT_CURRENCIES,1000,24.6,TRADEABLE,12022.8,37.1,True,0.3,1,True,5122000,02:25:22
101.8,0,OD.D.MTH2EJPY.29.IP,DEC-19,141.4,Quarterly EURJPY 12100 PUT,OPT_CURRENCIES,1000,97.3,TRADEABLE,12022.8,115.8,True,0.3,1,True,5134000,02:25:34
4.4,0,OD.D.MTH2EJPY.28.IP,DEC-19,18.8,Quarterly EURJPY 12200 CALL,OPT_CURRENCIES,1000,3.9,TRADEABLE,12022.8,14.4,True,0.3,1,True,5108000,02:25:08
179.6,0,OD.D.MTH2EJPY.27.IP,DEC-19,221.4,Quarterly EURJPY 12200 PUT,OPT_CURRENCIES,1000,173.9,TRADEABLE,12022.8,193.6,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.26.IP,DEC-19,10.0,Quarterly EURJPY 12300 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
272.0,0,OD.D.MTH2EJPY.25.IP,DEC-19,313.9,Quarterly EURJPY 12300 PUT,OPT_CURRENCIES,1000,265.6,TRADEABLE,12022.8,286.0,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.24.IP,DEC-19,10.0,Quarterly EURJPY 12400 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
370.4,0,OD.D.MTH2EJPY.23.IP,DEC-19,412.0,Quarterly EURJPY 12400 PUT,OPT_CURRENCIES,1000,363.8,TRADEABLE,12022.8,384.4,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.22.IP,DEC-19,10.0,Quarterly EURJPY 12500 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
470.2,0,OD.D.MTH2EJPY.21.IP,DEC-19,511.6,Quarterly EURJPY 12500 PUT,OPT_CURRENCIES,1000,463.6,TRADEABLE,12022.8,484.2,True,0.3,1,True,5123000,02:25:23
0.0,0,OD.D.MTH2EJPY.20.IP,DEC-19,10.0,Quarterly EURJPY 12600 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
570.2,0,OD.D.MTH2EJPY.19.IP,DEC-19,611.6,Quarterly EURJPY 12600 PUT,OPT_CURRENCIES,1000,563.5,TRADEABLE,12022.8,584.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.18.IP,DEC-19,10.0,Quarterly EURJPY 12700 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
670.2,0,OD.D.MTH2EJPY.17.IP,DEC-19,711.6,Quarterly EURJPY 12700 PUT,OPT_CURRENCIES,1000,663.5,TRADEABLE,12022.8,684.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.16.IP,DEC-19,10.0,Quarterly EURJPY 12800 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
770.2,0,OD.D.MTH2EJPY.15.IP,DEC-19,811.6,Quarterly EURJPY 12800 PUT,OPT_CURRENCIES,1000,763.5,TRADEABLE,12022.8,784.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.14.IP,DEC-19,10.0,Quarterly EURJPY 12900 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
870.2,0,OD.D.MTH2EJPY.13.IP,DEC-19,911.6,Quarterly EURJPY 12900 PUT,OPT_CURRENCIES,1000,863.5,TRADEABLE,12022.8,884.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.12.IP,DEC-19,10.0,Quarterly EURJPY 13000 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
970.2,0,OD.D.MTH2EJPY.11.IP,DEC-19,1011.6,Quarterly EURJPY 13000 PUT,OPT_CURRENCIES,1000,963.5,TRADEABLE,12022.8,984.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.10.IP,DEC-19,10.0,Quarterly EURJPY 13100 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1070.2,0,OD.D.MTH2EJPY.9.IP,DEC-19,1111.6,Quarterly EURJPY 13100 PUT,OPT_CURRENCIES,1000,1063.5,TRADEABLE,12022.8,1084.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.8.IP,DEC-19,10.0,Quarterly EURJPY 13200 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1170.2,0,OD.D.MTH2EJPY.7.IP,DEC-19,1211.6,Quarterly EURJPY 13200 PUT,OPT_CURRENCIES,1000,1163.5,TRADEABLE,12022.8,1184.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.6.IP,DEC-19,10.0,Quarterly EURJPY 13300 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1270.2,0,OD.D.MTH2EJPY.5.IP,DEC-19,1311.6,Quarterly EURJPY 13300 PUT,OPT_CURRENCIES,1000,1263.5,TRADEABLE,12022.8,1284.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.4.IP,DEC-19,10.0,Quarterly EURJPY 13400 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1370.2,0,OD.D.MTH2EJPY.3.IP,DEC-19,1411.6,Quarterly EURJPY 13400 PUT,OPT_CURRENCIES,1000,1363.5,TRADEABLE,12022.8,1384.2,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.2.IP,DEC-19,10.0,Quarterly EURJPY 13500 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1470.2,0,OD.D.MTH2EJPY.1.IP,DEC-19,1511.6,Quarterly EURJPY 13500 PUT,OPT_CURRENCIES,1000,1463.5,TRADEABLE,12022.8,1484.2,True,0.3,1,True,5134000,02:25:34
2415.8,0,OD.D.MTH2EJPY.80.IP,DEC-19,2436.5,Quarterly EURJPY 9600 CALL,OPT_CURRENCIES,1000,2388.4,TRADEABLE,12022.8,2429.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.79.IP,DEC-19,10.0,Quarterly EURJPY 9600 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
2315.8,0,OD.D.MTH2EJPY.78.IP,DEC-19,2336.5,Quarterly EURJPY 9700 CALL,OPT_CURRENCIES,1000,2288.4,TRADEABLE,12022.8,2329.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.77.IP,DEC-19,10.0,Quarterly EURJPY 9700 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
2215.8,0,OD.D.MTH2EJPY.76.IP,DEC-19,2236.5,Quarterly EURJPY 9800 CALL,OPT_CURRENCIES,1000,2188.4,TRADEABLE,12022.8,2229.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.75.IP,DEC-19,10.0,Quarterly EURJPY 9800 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
2115.8,0,OD.D.MTH2EJPY.74.IP,DEC-19,2136.5,Quarterly EURJPY 9900 CALL,OPT_CURRENCIES,1000,2088.4,TRADEABLE,12022.8,2129.8,True,0.3,1,True,5134000,02:25:34
0.0,0,OD.D.MTH2EJPY.73.IP,DEC-19,10.0,Quarterly EURJPY 9900 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,12022.8,10.0,True,0.3,1,True,72000000,21:00:00
1027.3,0,OD.D.MTH2EURO.70.IP,DEC-19,1045.2,Quarterly EURUSD 10000 CALL,OPT_CURRENCIES,10,1020.0,TRADEABLE,11031.3,1035.3,True,-0.09,1,True,5100000,02:25:00
0.0,0,OD.D.MTH2EURO.69.IP,DEC-19,6.0,Quarterly EURUSD 10000 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11031.3,6.0,True,-0.09,1,True,23401000,07:30:01
927.3,0,OD.D.MTH2EURO.68.IP,DEC-19,945.2,Quarterly EURUSD 10100 CALL,OPT_CURRENCIES,10,920.0,TRADEABLE,11031.3,935.3,True,-0.09,1,True,5100000,02:25:00
0.0,0,OD.D.MTH2EURO.67.IP,DEC-19,6.0,Quarterly EURUSD 10100 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11031.3,6.0,True,-0.09,1,True,23401000,07:30:01
827.3,0,OD.D.MTH2EURO.66.IP,DEC-19,845.2,Quarterly EURUSD 10200 CALL,OPT_CURRENCIES,10,820.0,TRADEABLE,11031.3,835.3,True,-0.09,1,True,5100000,02:25:00
0.0,0,OD.D.MTH2EURO.65.IP,DEC-19,6.0,Quarterly EURUSD 10200 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11031.3,6.0,True,-0.09,1,True,23401000,07:30:01
727.3,0,OD.D.MTH2EURO.64.IP,DEC-19,745.2,Quarterly EURUSD 10300 CALL,OPT_CURRENCIES,10,720.0,TRADEABLE,11031.3,735.3,True,-0.09,1,True,5100000,02:25:00
0.0,0,OD.D.MTH2EURO.63.IP,DEC-19,6.0,Quarterly EURUSD 10300 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11031.3,6.0,True,-0.09,1,True,36939000,11:15:39
627.3,0,OD.D.MTH2EURO.62.IP,DEC-19,645.2,Quarterly EURUSD 10400 CALL,OPT_CURRENCIES,10,620.0,TRADEABLE,11031.3,635.3,True,-0.09,1,True,5100000,02:25:00
0.0,0,OD.D.MTH2EURO.61.IP,DEC-19,6.0,Quarterly EURUSD 10400 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11031.3,6.0,True,-0.09,1,True,49874000,14:51:14
527.3,0,OD.D.MTH2EURO.60.IP,DEC-19,545.2,Quarterly EURUSD 10500 CALL,OPT_CURRENCIES,10,520.0,TRADEABLE,11031.3,535.3,True,-0.09,1,True,5100000,02:25:00
