bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC,0,KC.D.PSDLLN.CASH.IP,-,327.0,Phoenix Spree Deutschland Limited,SHARES,0,325.0,EDITS_ONLY,4.0,,True,1.24,1,False,55706000,16:28:26
,0,AC.D.2005HK.CASH.IP,-,6.43,SSY Group Limited,SHARES,0,6.27,TRADEABLE,-0.07,,True,-1.1,100,False,4057000,02:07:37
,0,AC.D.568HK.CASH.IP,-,,Shandong Molong Petroleum Machinery Company Limited,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,3706000,02:01:46
,0,AC.D.2006HK.CASH.IP,-,1.35,Shanghai Jin Jiang International Hotels (Group) Company Limited,SHARES,0,1.32,TRADEABLE,0.02,,True,1.52,100,False,3577000,01:59:37
,0,AC.D.8469HK.CASH.IP,-,6.78,Sheng Ye Capital Limited,SHARES,0,6.7,TRADEABLE,0.0,,True,0.0,100,False,3949000,02:05:49
,0,AC.D.19HK.CASH.IP,-,71.9,Swire Pacific Ltd - A,SHARES,0,71.25,TRADEABLE,0.1,,True,0.14,100,False,4091000,02:08:11
,0,AC.D.178HK.CASH.IP,-,1.85,Sa Sa International Holdings Limited,SHARES,0,1.79,TRADEABLE,0.01,,True,0.56,100,False,3877000,02:04:37
,0,AC.D.1928HK.CASH.IP,-,38.0,Sands China Ltd,SHARES,0,37.6,TRADEABLE,-0.1,,True,-0.26,100,False,4081000,02:08:01
,0,AC.D.981HK.CASH.IP,-,10.26,Semiconductor Manufacturing International Corp,SHARES,0,10.1,TRADEABLE,0.18,,True,1.99,100,False,4093000,02:08:13
,0,AC.D.1066HK.CASH.IP,-,9.79,Shandong Weigao Group Medical Polymer Co Ltd,SHARES,0,9.47,TRADEABLE,-0.05,,True,-0.52,100,False,3966000,02:06:06
,0,AC.D.2727HK.CASH.IP,-,2.47,Shanghai Electric Group Co Ltd,SHARES,0,2.44,TRADEABLE,-0.01,,True,-0.41,100,False,4056000,02:07:36
,0,AC.D.2196HK.CASH.IP,-,22.85,Shanghai Fosun Pharmaceutical Group Co Ltd,SHARES,0,22.65,TRADEABLE,-0.15,,True,-0.65,100,False,3964000,02:06:04
,0,AC.D.1103HK.CASH.IP,-,,Shanghai Tonva Petrochemical Company Limited,SHARES,0,,TRADEABLE,-0.001,,True,-6.25,100,False,1926000,01:32:06
,0,AC.D.886HK.CASH.IP,-,0.182,Silver base Group Holdings Ltd,SHARES,0,0.18,TRADEABLE,-0.001,,True,-0.54,100,False,4037000,02:07:17
,0,AC.D.1177HK.CASH.IP,-,11.04,Sino Biopharmaceutical Limited,SHARES,0,10.7,TRADEABLE,-0.42,,True,-3.75,100,False,3922000,02:05:22
,0,AC.D.338HK.CASH.IP,-,2.19,Sinopec Shanghai Petrochemical Co Ltd,SHARES,0,2.17,TRADEABLE,0.01,,True,0.46,100,False,4093000,02:08:13
,0,AC.D.368HK.CASH.IP,-,,Sinotrans Shipping Ltd,SHARES,0,,OFFLINE,0.0,,True,0.0,100,False,14413000,05:00:13
,0,AC.D.395HK.CASH.IP,-,0.178,Smartac Group China Holdings Limited,SHARES,0,0.176,TRADEABLE,0.003,,True,1.73,100,False,3931000,02:05:31
,0,AC.D.1836HK.CASH.IP,-,14.26,Stella International Holdings Ltd,SHARES,0,13.16,TRADEABLE,0.14,,True,1.06,100,False,3974000,02:06:14
,0,AC.D.1383HK.CASH.IP,-,1.84,Suncity Group Holdings Limited,SHARES,0,1.8,TRADEABLE,-0.03,,True,-1.63,100,False,4066000,02:07:46
,0,AC.D.1972HK.CASH.IP,-,25.1,Swire Properties Limited,SHARES,0,24.5,TRADEABLE,-0.05,,True,-0.2,100,False,3453000,01:57:33
,0,AC.D.410HK.CASH.IP,-,2.75,SOHO China Ltd,SHARES,0,2.73,TRADEABLE,-0.02,,True,-0.73,100,False,3332000,01:55:32
,0,AC.D.531HK.CASH.IP,-,0.435,Samson Holding Ltd,SHARES,0,0.43,TRADEABLE,0.0,,True,0.0,100,False,3053000,01:50:53
,0,AC.D.1910HK.CASH.IP,-,17.22,Samsonite International SA,SHARES,0,16.9,TRADEABLE,0.14,,True,0.82,100,False,4095000,02:08:15
,0,AC.D.1787HK.CASH.IP,-,15.94,Shandong Gold Mining Company Limited,SHARES,0,15.7,TRADEABLE,0.16,,True,1.02,100,False,3787000,02:03:07
,0,AC.D.6826HK.CASH.IP,-,45.5,Shanghai Haohai Biological Technology Company Limited,SHARES,0,44.65,TRADEABLE,-0.4,,True,-0.88,100,False,3902000,02:05:02
,0,AC.D.363HK.CASH.IP,-,14.36,Shanghai Industrial Holdings Ltd,SHARES,0,14.22,TRADEABLE,-0.02,,True,-0.14,100,False,3981000,02:06:21
,0,AC.D.2607HK.CASH.IP,-,14.16,Shanghai Pharmaceuticals Holding Co Ltd,SHARES,0,14.04,TRADEABLE,-0.02,,True,-0.14,100,False,3104000,01:51:44
,0,AC.D.69HK.CASH.IP,-,8.28,Shangri-La Asia Ltd (HK),SHARES,0,8.15,TRADEABLE,0.11,,True,1.35,100,False,3946000,02:05:46
,0,AC.D.2066HK.CASH.IP,-,,Shengjing Bank Co Ltd,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,2073000,01:34:33
,0,AC.D.548HK.CASH.IP,-,10.8,Shenzhen Expressway Co Ltd,SHARES,0,10.62,TRADEABLE,0.04,,True,0.37,100,False,3351000,01:55:51
,0,AC.D.152HK.CASH.IP,-,16.92,Shenzhen International Holdings Ltd,SHARES,0,16.76,TRADEABLE,0.14,,True,0.84,100,False,3850000,02:04:10
,0,AC.D.604HK.CASH.IP,-,3.12,Shenzhen Investment Ltd,SHARES,0,3.08,TRADEABLE,0.01,,True,0.32,100,False,2955000,01:49:15
,0,AC.D.813HK.CASH.IP,-,29.2,Shimao Property Holdings Ltd,SHARES,0,28.5,TRADEABLE,0.5,,True,1.75,100,False,4031000,02:07:11
,0,AC.D.697HK.CASH.IP,-,0.36,Shougang Concord International Enterprises Co Ltd,SHARES,0,0.355,TRADEABLE,0.005,,True,1.41,100,False,2888000,01:48:08
,0,AC.D.639HK.CASH.IP,-,1.74,Shougang Fushan Resources Group Ltd,SHARES,0,1.74,TRADEABLE,0.02,,True,1.16,100,False,3366000,01:56:06
,0,AC.D.460HK.CASH.IP,-,0.97,Sihuan Pharmaceutical Holdings Group Ltd,SHARES,0,0.94,TRADEABLE,0.03,,True,3.23,100,False,3973000,02:06:13
,0,AC.D.716HK.CASH.IP,-,0.87,Singamas Container Holdings Ltd,SHARES,0,0.86,TRADEABLE,0.0,,True,0.0,100,False,1800000,01:30:00
,0,AC.D.702HK.CASH.IP,-,,Sino Oil And Gas Holdings Ltd,SHARES,0,,OFFLINE,0.0,,True,0.0,100,False,14403000,05:00:03
,0,AC.D.3377HK.CASH.IP,-,2.91,Sino-Ocean Land Holdings Ltd,SHARES,0,2.89,TRADEABLE,-0.02,,True,-0.68,100,False,2014000,01:33:34
,0,AC.D.623HK.CASH.IP,-,,SinoMedia Holding Ltd,SHARES,0,,TRADEABLE,-0.01,,True,-0.78,100,False,1819000,01:30:19
,0,AC.D.297HK.CASH.IP,-,0.8,Sinofert Holdings Ltd,SHARES,0,0.78,TRADEABLE,-0.02,,True,-2.5,100,False,2802000,01:46:42
,0,AC.D.1033HK.CASH.IP,-,0.81,Sinopec Yizheng Chemical Fibre Co Ltd,SHARES,0,0.79,TRADEABLE,0.0,,True,0.0,100,False,3369000,01:56:09
,0,AC.D.1099HK.CASH.IP,-,26.3,Sinopharm Group Co Ltd,SHARES,0,25.95,TRADEABLE,-0.1,,True,-0.38,100,False,4037000,02:07:17
,0,AC.D.3808HK.CASH.IP,-,13.56,Sinotruk Hong Kong Ltd,SHARES,0,13.36,TRADEABLE,0.0,,True,0.0,100,False,4056000,02:07:36
,0,AC.D.59HK.CASH.IP,-,,Skyfame Realty (Holdings) Limited,SHARES,0,,OFFLINE,0.0,,True,0.0,100,False,14413000,05:00:13
,0,AC.D.315HK.CASH.IP,-,6.27,SmarTone Telecommunications Holdings Limited,SHARES,0,6.2,TRADEABLE,0.02,,True,0.32,100,False,3603000,02:00:03
,0,AC.D.967HK.CASH.IP,-,,Sound Global Ltd,SHARES,0,,SUSPENDED,0.0,,True,0.0,100,False,,
,0,AC.D.1700HK.CASH.IP,-,2.15,Springland International Holdings Ltd,SHARES,0,2.13,TRADEABLE,-0.01,,True,-0.47,100,False,3871000,02:04:31
,0,AC.D.2888HK.CASH.IP,-,70.75,Standard Chartered PLC (HK),SHARES,0,70.1,TRADEABLE,0.35,,True,0.5,100,False,4086000,02:08:06
,0,AC.D.86HK.CASH.IP,-,3.45,Sun Hung Kai & Co Ltd,SHARES,0,3.45,TRADEABLE,-0.02,,True,-0.58,100,False,3800000,02:03:20
,0,AC.D.1918HK.CASH.IP,-,38.5,Sunac China Holdings Ltd,SHARES,0,37.65,TRADEABLE,0.5,,True,1.32,100,False,4097000,02:08:17
,0,AC.D.435HK.CASH.IP,-,5.13,Sunlight Real Estate Investment Trust,SHARES,0,5.06,TRADEABLE,0.06,,True,1.18,100,False,3498000,01:58:18
,0,AC.D.2382HK.CASH.IP,-,125.4,Sunny Optical Technology Group Co Ltd,SHARES,0,124.0,TRADEABLE,0.3,,True,0.24,100,False,3967000,02:06:07
,0,AC.D.87HK.CASH.IP,-,11.5,Swire Pacific Ltd - B,SHARES,0,11.46,TRADEABLE,0.06,,True,0.52,100,False,4091000,02:08:11
,0,AC.D.2313HK.CASH.IP,-,109.4,Shenzhou International Group Holdings Limited,SHARES,0,108.0,TRADEABLE,-0.1,,True,-0.09,100,False,4086000,02:08:06
,0,AC.D.1361HK.CASH.IP,-,1.42,361 Degrees International Ltd,SHARES,0,1.38,TRADEABLE,0.05,,True,3.65,100,False,4013000,02:06:53
,0,AC.D.1530HK.CASH.IP,-,12.4,3SBio Inc,SHARES,0,12.22,TRADEABLE,0.02,,True,0.16,100,False,3798000,02:03:18
,0,AC.D.206HK.CASH.IP,-,0.345,CMIC Ocean EnTech Holding Co Ltd,SHARES,0,0.345,TRADEABLE,0.0,,True,0.0,100,False,1808000,01:30:08
,0,AC.D.621HK.CASH.IP,-,,Taung Gold International Limited,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,3710000,02:01:50
,0,AC.D.669HK.CASH.IP,-,61.4,Techtronic Industries Co,SHARES,0,60.3,TRADEABLE,0.7,,True,1.16,100,False,3999000,02:06:39
,0,AC.D.2678HK.CASH.IP,-,8.09,Texhong Textile Group Limited,SHARES,0,7.91,TRADEABLE,0.07,,True,0.88,100,False,3892000,02:04:52
,0,AC.D.826HK.CASH.IP,-,3.04,Tiangong International Co Ltd,SHARES,0,3.02,TRADEABLE,0.0,,True,0.0,100,False,3533000,01:58:53
,0,AC.D.819HK.CASH.IP,-,5.24,Tianneng Power International Limited,SHARES,0,5.16,TRADEABLE,0.0,,True,0.0,100,False,3786000,02:03:06
,0,AC.D.1115HK.CASH.IP,-,0.53,Tibet Water Resources Limited,SHARES,0,0.5,TRADEABLE,0.0,,True,0.0,100,False,3291000,01:54:51
,0,AC.D.6110HK.CASH.IP,-,9.2,Topsports International Holdings Limited,SHARES,0,8.9,TRADEABLE,-0.19,,True,-2.07,100,False,4099000,02:08:19
,0,AC.D.1083HK.CASH.IP,-,5.5,Towngas China Company Limited,SHARES,0,5.45,TRADEABLE,0.01,,True,0.18,100,False,3670000,02:01:10
,0,AC.D.168HK.CASH.IP,-,49.5,Tsingtao Brewery Co Ltd,SHARES,0,48.25,TRADEABLE,-0.1,,True,-0.2,100,False,3968000,02:06:08
,0,AC.D.3823HK.CASH.IP,-,,Tech Pro Technology Development Ltd,SHARES,0,,SUSPENDED,0.0,,True,0.0,100,False,,
,0,AC.D.3933HK.CASH.IP,-,4.89,The United Laboratories International Holdings Limited,SHARES,0,4.8,TRADEABLE,-0.05,,True,-1.03,100,False,4110000,02:08:30
,0,AC.D.6836HK.CASH.IP,-,0.95,Tianyun International Holdings Limited,SHARES,0,0.93,TRADEABLE,0.01,,True,1.06,100,False,3635000,02:00:35
,0,AC.D.1666HK.CASH.IP,-,6.97,Tong Ren Tang Technologies Company Limited,SHARES,0,6.76,TRADEABLE,0.21,,True,3.11,100,False,3994000,02:06:34
,0,AC.D.780HK.CASH.IP,-,13.08,Tongcheng-Elong Holdings Limited,SHARES,0,12.7,TRADEABLE,-0.04,,True,-0.31,100,False,4122000,02:08:42
,0,AC.D.698HK.CASH.IP,-,0.6,Tongda Group Holdings Limited,SHARES,0,0.59,TRADEABLE,0.01,,True,1.69,100,False,1801000,01:30:01
,0,AC.D.891HK.CASH.IP,-,,Trinity Ltd,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,1835000,01:30:35
,0,AC.D.2363HK.CASH.IP,-,,Tongda Hong Tai Holdings Limited,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,2543000,01:42:23
,0,AC.D.732HK.CASH.IP,-,1.05,Truly International Holdings,SHARES,0,1.03,TRADEABLE,-0.02,,True,-1.89,100,False,4051000,02:07:31
,0,AC.D.1070HK.CASH.IP,-,3.72,TCL Electronics Holdings Limited,SHARES,0,3.61,TRADEABLE,-0.1,,True,-2.66,100,False,4016000,02:06:56
,0,AC.D.903HK.CASH.IP,-,,TPV Technology Ltd (HK),SHARES,0,,OFFLINE,0.0,,True,0.0,100,False,14402000,05:00:02
,0,AC.D.511HK.CASH.IP,-,13.02,Television Broadcasts Ltd,SHARES,0,12.94,TRADEABLE,-0.08,,True,-0.61,100,False,3746000,02:02:26
,0,AC.D.700HK.CASH.IP,-,338.8,Tencent Holdings Ltd,SHARES,0,336.2,TRADEABLE,3.0,,True,0.89,100,False,4108000,02:08:28
,0,AC.D.6868HK.CASH.IP,-,5.85,Tenfu (Cayman) Holdings Company Limited,SHARES,0,5.84,TRADEABLE,0.01,,True,0.17,100,False,2860000,01:47:40
,0,AC.D.321HK.CASH.IP,-,2.31,Texwinca Holdings Ltd,SHARES,0,2.26,TRADEABLE,-0.03,,True,-1.29,100,False,4127000,02:08:47
,0,AC.D.882HK.CASH.IP,-,,Tianjin Development Hldgs Ltd,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,3579000,01:59:39
,0,AC.D.3382HK.CASH.IP,-,0.73,Tianjin Port Development Holdings Ltd,SHARES,0,0.72,TRADEABLE,0.0,,True,0.0,100,False,1800000,01:30:00
,15,AC.D.1233HK.CASH.IP,-,16.38,Times China Holdings Limited,SHARES,0,16.18,TRADEABLE,0.04,,True,0.25,100,False,3219000,01:53:39
,0,AC.D.322HK.CASH.IP,-,12.22,Tingyi Cayman Islands Holding Corp,SHARES,0,12.02,TRADEABLE,0.02,,True,0.17,100,False,3432000,01:57:12
,0,AC.D.536HK.CASH.IP,-,,Tradelink Electronic Commerce Ltd,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,2088000,01:34:48
,0,AC.D.62HK.CASH.IP,-,20.3,Transport International Holdings Ltd,SHARES,0,20.2,TRADEABLE,0.1,,True,0.5,100,False,4152000,02:09:12
,0,AC.D.696HK.CASH.IP,-,18.24,TravelSky Technology Ltd,SHARES,0,17.76,TRADEABLE,0.36,,True,2.02,100,False,3875000,02:04:35
,0,AC.D.273HK.CASH.IP,-,0.061,Mason Financial Holdings Ltd,SHARES,0,0.06,TRADEABLE,0.001,,True,1.67,100,False,3696000,02:01:36
,0,AC.D.288HK.CASH.IP,-,8.31,WH Group Limited,SHARES,0,8.12,TRADEABLE,0.1,,True,1.23,100,False,4018000,02:06:58
,0,AC.D.1161HK.CASH.IP,-,1.07,Water Oasis Group Limited,SHARES,0,1.07,TRADEABLE,0.0,,True,0.0,100,False,1800000,01:30:00
,0,AC.D.6100HK.CASH.IP,-,19.06,Wise Talent Information Technology Company Limited,SHARES,0,18.42,TRADEABLE,0.26,,True,1.41,100,False,3844000,02:04:04
,0,AC.D.1222HK.CASH.IP,-,,Wang On Group Limited,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,1801000,01:30:01
,0,AC.D.1128HK.CASH.IP,-,17.78,Wynn Macau Ltd,SHARES,0,17.7,TRADEABLE,-0.04,,True,-0.22,100,False,4150000,02:09:10
,0,AC.D.1661HK.CASH.IP,-,,Wisdom Sports Group,SHARES,0,,TRADEABLE,0.0,,True,0.0,100,False,2694000,01:44:54
,0,AC.D.2269HK.CASH.IP,-,89.95,WuXi Biologics (Cayman) Inc,SHARES,0,87.65,TRADEABLE,0.65,,True,0.74,100,False,4147000,02:09:07
,0,AC.D.151HK.CASH.IP,-,6.8,Want Want China Holdings Ltd,SHARES,0,6.64,TRADEABLE,-0.1,,True,-1.47,100,False,3971000,02:06:11
,0,AC.D.1369HK.CASH.IP,-,,Wuzhou International Holdings Ltd,SHARES,0,,SUSPENDED,0.0,,True,0.0,100,False,28797000,08:59:57
,0,AC.D.3393HK.CASH.IP,-,3.59,Wasion Holdings Limited,SHARES,0,3.48,TRADEABLE,0.01,,True,0.29,100,False,4027000,02:07:07
,0,AC.D.2338HK.CASH.IP,-,14.06,Weichai Power Co Ltd,SHARES,0,13.7,TRADEABLE,0.12,,True,0.87,100,False,4132000,02:08:52
,0,AC.D.2013HK.CASH.IP,-,,Weimob Inc,SHARES,0,,CLOSED,,,True,,1,False,,
,0,AC.D.2698HK.CASH.IP,-,2.16,Weiqiao Textile Co,SHARES,0,2.16,TRADEABLE,0.0,,True,0.0,100,False,4138000,02:08:58
,0,AC.D.2233HK.CASH.IP,-,1.28,West China Cement Ltd,SHARES,0,1.25,TRADEABLE,0.01,,True,0.79,100,False,3364000,01:56:04
,0,AC.D.4HK.CASH.IP,-,18.26,Wharf (Holdings) Limited,SHARES,0,17.96,TRADEABLE,0.28,,True,1.56,100,False,4154000,02:09:14
,0,AC.D.1997HK.CASH.IP,-,44.45,Wharf Real Estate Investment Company Limited,SHARES,0,43.85,TRADEABLE,0.4,,True,0.91,100,False,4132000,02:08:52
,0,AC.D.20HK.CASH.IP,-,49.85,Wheelock & Co Ltd,SHARES,0,49.15,TRADEABLE,-0.2,,True,-0.4,100,False,4145000,02:09:05
,0,AC.D.1733HK.CASH.IP,-,0.355,E-Commodities Holdings Limited,SHARES,0,0.355,TRADEABLE,0.0,,True,0.0,100,False,3711000,02:01:51
,0,AR.D.BCKSJ.CASH.IP,-,410.0,Tiso Blackstar Group SE (SA),SHARES,0,410.0,EDITS_ONLY,-9.0,,True,-2.15,1,False,48834000,14:33:54
,0,AR.D.BTISJ.CASH.IP,-,57631.0,British American Tobacco PLC (SA),SHARES,0,56602.0,EDITS_ONLY,-338.0,,True,-0.59,1,False,49798000,14:49:58
,0,AR.D.BATSJ.CASH.IP,-,1665.0,Brait SE (SA),SHARES,0,1621.0,EDITS_ONLY,0.0,,True,0.0,1,False,49680000,14:48:00
,0,AR.D.BLUSJ.CASH.IP,-,284.0,Blue Label Telecoms Limited,SHARES,0,264.0,EDITS_ONLY,6.0,,True,2.17,1,False,49784000,14:49:44
,0,AR.D.BVTSJ.CASH.IP,-,21460.0,Bidvest Group Ltd,SHARES,0,20687.0,EDITS_ONLY,-667.0,,True,-3.12,1,False,49796000,14:49:56
,0,AR.D.BIDSJ.CASH.IP,-,34628.0,Bid Corporation Limited,SHARES,0,33657.0,EDITS_ONLY,-714.0,,True,-2.07,1,False,49796000,14:49:56
,0,AR.D.BELSJ.CASH.IP,-,950.0,Bell Equipment Ltd,SHARES,0,850.0,EDITS_ONLY,0.0,,True,0.0,1,False,48925000,14:35:25
,0,AR.D.BSRSJ.CASH.IP,-,,Basil Read Holdings Ltd,SHARES,0,,SUSPENDED,0.0,,True,0.0,1,False,,
,0,AR.D.BAWSJ.CASH.IP,-,11659.0,Barloworld Ltd,SHARES,0,11046.0,EDITS_ONLY,-536.0,,True,-4.62,1,False,49794000,14:49:54
,0,AR.D.BILSJ.CASH.IP,-,33169.0,BHP Group PLC (SA),SHARES,0,32758.0,EDITS_ONLY,187.0,,True,0.57,1,False,49798000,14:49:58
,0,AR.D.ASASJ.CASH.IP,-,15540.0,Absa Group Limited,SHARES,0,14920.0,EDITS_ONLY,-491.0,,True,-3.18,1,False,49795000,14:49:55
,0,AR.D.CSBSJ.CASH.IP,-,22058.0,Cashbuild Limited,SHARES,0,21299.0,EDITS_ONLY,-280.0,,True,-1.3,1,False,49547000,14:45:47
,0,AR.D.CMLSJ.CASH.IP,-,4471.0,Coronation Fund Managers Ltd,SHARES,0,4353.0,EDITS_ONLY,-43.0,,True,-0.97,1,False,49789000,14:49:49
,0,AR.D.COMSJ.CASH.IP,-,340.0,Comair Ltd,SHARES,0,333.0,EDITS_ONLY,0.0,,True,0.0,1,False,49720000,14:48:40
,0,AR.D.CLRSJ.CASH.IP,-,,Clover Industries Ltd,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,54001000,16:00:01
,0,AR.D.CLHSJ.CASH.IP,-,8052.0,City Lodge Hotels Ltd,SHARES,0,7665.0,EDITS_ONLY,1.0,,True,0.01,1,False,49741000,14:49:01
,0,AR.D.CHPSJ.CASH.IP,-,,Choppies Enterprises Ltd,SHARES,0,,SUSPENDED,0.0,,True,0.0,1,False,24660000,07:51:00
,0,AR.D.CILSJ.CASH.IP,-,130.0,Consolidated Infrastructure Group Ltd,SHARES,0,100.0,EDITS_ONLY,-12.0,,True,-10.62,1,False,49775000,14:49:35
,0,AR.D.NCLSJ.CASH.IP,-,25576.0,Clicks Group Ltd,SHARES,0,25015.0,EDITS_ONLY,-422.0,,True,-1.66,1,False,49798000,14:49:58
,0,AR.D.COHSJ.CASH.IP,-,1798.0,Curro Holdings Ltd,SHARES,0,1735.0,EDITS_ONLY,25.0,,True,1.42,1,False,49769000,14:49:29
,0,AR.D.RCHSJ.CASH.IP,-,11522.0,Cie Financiere Richemont (SA),SHARES,0,11299.0,EDITS_ONLY,33.0,,True,0.29,1,False,49794000,14:49:54
,0,AR.D.CPISJ.CASH.IP,-,144965.0,Capitec Bank Holdings Ltd,SHARES,0,141345.0,EDITS_ONLY,-2566.0,,True,-1.77,1,False,49798000,14:49:58
,0,AR.D.CCOSJ.CASH.IP,-,4791.0,Capital & Counties Properties PLC (SA),SHARES,0,4682.0,EDITS_ONLY,14.0,,True,0.3,1,False,49798000,14:49:58
,0,AR.D.CGRSJ.CASH.IP,-,500.0,Calgro M3 Holdings Limited,SHARES,0,490.0,EDITS_ONLY,-10.0,,True,-2.0,1,False,47940000,14:19:00
,0,AR.D.DSYSJ.CASH.IP,-,12478.0,Discovery Ltd,SHARES,0,11857.0,EDITS_ONLY,-396.0,,True,-3.22,1,False,49794000,14:49:54
,0,AR.D.DSTSJ.CASH.IP,-,,Distell Group Ltd,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48775000,14:32:55
,0,AR.D.DGHSJ.CASH.IP,-,13939.0,Distell Group Holdings Limited,SHARES,0,13285.0,EDITS_ONLY,-261.0,,True,-1.88,1,False,49772000,14:49:32
,0,AR.D.DCPSJ.CASH.IP,-,2609.0,Dis-Chem Pharmacies Limited,SHARES,0,2578.0,EDITS_ONLY,3.0,,True,0.12,1,False,49780000,14:49:40
,0,AR.D.DRDSJ.CASH.IP,-,639.0,DRDGOLD Ltd (SA),SHARES,0,587.0,EDITS_ONLY,-6.0,,True,-0.99,1,False,49763000,14:49:23
,0,AR.D.DLTSJ.CASH.IP,-,107.0,Delta Property Fund Limited,SHARES,0,98.0,EDITS_ONLY,-3.0,,True,-2.91,1,False,49769000,14:49:29
,0,AR.D.DTCSJ.CASH.IP,-,3570.0,DataTec Ltd (SA),SHARES,0,3545.0,EDITS_ONLY,-15.0,,True,-0.42,1,False,49767000,14:49:27
,0,AR.D.EOHSJ.CASH.IP,-,1315.0,EOH Holdings Ltd,SHARES,0,1278.0,EDITS_ONLY,-18.0,,True,-1.39,1,False,49787000,14:49:47
,0,AR.D.EPPSJ.CASH.IP,-,1899.0,EPP NV,SHARES,0,1801.0,EDITS_ONLY,-20.0,,True,-1.1,1,False,49474000,14:44:34
,0,AR.D.EQUSJ.CASH.IP,-,2088.0,Equites Property Fund Limited,SHARES,0,2000.0,EDITS_ONLY,15.0,,True,0.74,1,False,49796000,14:49:56
,0,AR.D.ELISJ.CASH.IP,-,10.0,Ellies Holdings Ltd,SHARES,0,9.0,EDITS_ONLY,0.0,,True,0.0,1,False,21649000,07:00:49
,0,AR.D.EXXSJ.CASH.IP,-,13780.0,Exxaro Resources Ltd,SHARES,0,13456.0,EDITS_ONLY,-23.0,,True,-0.17,1,False,49798000,14:49:58
,0,AR.D.ENXSJ.CASH.IP,-,1050.0,enX Group Limited,SHARES,0,1048.0,EDITS_ONLY,0.0,,True,0.0,1,False,38006000,11:33:26
,0,AR.D.EQSSJ.CASH.IP,-,,Extract Group Ltd,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48775000,14:32:55
,0,AR.D.EMISJ.CASH.IP,-,1350.0,Emira Property Fund,SHARES,0,1298.0,EDITS_ONLY,4.0,,True,0.31,1,False,49740000,14:49:00
,0,AR.D.FOSSJ.CASH.IP,-,16332.0,Foschini Group Ltd,SHARES,0,15795.0,EDITS_ONLY,-190.0,,True,-1.18,1,False,49799000,14:49:59
,0,AR.D.FFASJ.CASH.IP,-,2031.0,Fortress REIT Limited,SHARES,0,1961.0,EDITS_ONLY,-40.0,,True,-1.98,1,False,49798000,14:49:58
,0,AR.D.FFBSJ.CASH.IP,-,820.0,Fortress REIT Limited,SHARES,0,766.0,EDITS_ONLY,-24.0,,True,-2.94,1,False,49741000,14:49:01
,0,AR.D.FSRSJ.CASH.IP,-,6480.0,FirstRand Ltd,SHARES,0,6225.0,EDITS_ONLY,-218.0,,True,-3.38,1,False,49796000,14:49:56
,0,AR.D.FBRSJ.CASH.IP,-,8138.0,Famous Brands Ltd,SHARES,0,7800.0,EDITS_ONLY,-50.0,,True,-0.63,1,False,49775000,14:49:35
,0,AR.D.GPBSJ.CASH.IP,-,369.0,Gemgrow Properties Limited,SHARES,0,341.0,EDITS_ONLY,5.0,,True,1.49,1,False,49752000,14:49:12
,0,AR.D.GPASJ.CASH.IP,-,,Gemgrow Properties Limited,SHARES,0,,CLOSED,11.0,,True,1.09,1,False,54006000,16:00:06
,0,AR.D.GFISJ.CASH.IP,-,7787.0,Gold Fields Ltd,SHARES,0,7384.0,EDITS_ONLY,-334.0,,True,-4.3,1,False,49798000,14:49:58
,0,AR.D.GTRSJ.CASH.IP,-,1649.0,Grit Real Estate Income Group Limited,SHARES,0,1649.0,EDITS_ONLY,1.0,,True,0.06,1,False,21695000,07:01:35
,0,AR.D.GRPSJ.CASH.IP,-,932.0,Lighthouse Capital Ltd,SHARES,0,900.0,EDITS_ONLY,32.0,,True,3.56,1,False,49614000,14:46:54
,0,AR.D.GRTSJ.CASH.IP,-,2304.0,Growthpoint Properties Ltd,SHARES,0,2252.0,EDITS_ONLY,-22.0,,True,-0.96,1,False,49796000,14:49:56
,0,AR.D.GPLSJ.CASH.IP,-,380.0,Grand Parade Investments Ltd,SHARES,0,375.0,EDITS_ONLY,10.0,,True,2.74,1,False,23102000,07:25:02
,0,AR.D.GRFSJ.CASH.IP,-,,Group Five Ltd (SA),SHARES,0,,SUSPENDED,0.0,,True,0.0,1,False,26500000,08:21:40
,0,AR.D.GNDSJ.CASH.IP,-,529.0,Grindrod Ltd,SHARES,0,500.0,EDITS_ONLY,-2.0,,True,-0.39,1,False,49768000,14:49:28
,0,AR.D.GSHSJ.CASH.IP,-,10300.0,Grindrod Shipping Holdings Limited,SHARES,0,9301.0,EDITS_ONLY,0.0,,True,0.0,1,False,49757000,14:49:17
